Latitude,Longitude,AQI
0.4445685331288325,0.8566751393020539,52.662835249042146
0.4127836369148783,0.8587385832457817,39.678048780487806
0.4485811315081917,0.8657617307472464,37.93698630136986
0.4152853055248711,0.8422575664651832,38.47802197802198
0.422567554227942,0.8461432386749318,45.90494296577947
0.4387522384704571,0.8523972226119734,30.271317829457363
0.44069680211353657,0.868521973552085,48.98095238095238
0.4502375959338042,0.8598713253823673,15.683333333333334
0.40696373571254363,0.8279485354599007,51.19047619047619
0.44768019561215566,0.8719281394990902,43.084931506849315
0.4009562942243171,0.8184433423600648,58.13223140495868
0.43117995998815284,0.8569649533051263,15.983050847457626
0.4051152122136078,0.8799950018523672,52.945244956772335
0.436899747773166,0.8673026277789385,15.098039215686274
0.4092934146055992,0.8786737897269763,38.96694214876033
0.41684227176713173,0.849669500569573,42.5
0.41633090626361013,0.8492517659959711,55.651162790697676
0.4113898137493719,0.877812799146224,51.219298245614034
0.4061641649167327,0.8799311617048372,17.5
0.4060993532002848,0.8801487990462693,28.923076923076923
0.40620805867821563,0.8796900818350042,55.415929203539825
0.42010710629390924,0.8671885387180361,59.57275541795666
0.4212080993048727,0.8675337100998947,38.857142857142854
0.4150853332698017,0.8410569412851266,23.0
0.4153158338587396,0.8417472318150463,10.754237288135593
0.4147088525103636,0.8412103832892047,59.077586206896555
0.41546900590219404,0.8404587702808035,56.241379310344826
0.4071760975068619,0.8782616964035244,54.71578947368421
0.4021708509400743,0.8752039298870748,55.52991452991453
0.4059181137588401,0.8809449152502975,53.31707317073171
0.45560540624333923,0.8602410362023781,16.934426229508198
0.6239680007053551,0.44008469480465817,34.43013698630137
0.6092324258257484,0.45388961742848766,24.533333333333335
0.6048395279933472,0.43149481543516655,35.773371104815865
0.6301674800519402,0.41985524489434733,16.4390243902439
0.6451186838303934,0.386987420210654,47.23137254901961
0.6447016612738582,0.3873812839387143,30.240384615384617
0.6427707176379666,0.39211262133297464,27.5
0.5925369700987169,0.39552779238670044,11.0
0.5920748445277241,0.3968897782145637,52.785714285714285
0.592746637592548,0.3961556112945892,44.096345514950166
0.5973198838378864,0.3979948155448576,60.42857142857143
0.6114805756103561,0.4417995721696779,38.56730769230769
0.6031655400070846,0.39223807646825315,34.92660550458716
0.6124143310564232,0.433605614539875,31.32951289398281
0.624186514839369,0.43076827464965395,35.69230769230769
0.6289552569822746,0.3782026565420016,24.666666666666668
0.6208341261542346,0.38315163127769414,39.86187845303867
0.6453779306961845,0.39414956184775707,36.86027397260274
0.6318222048504666,0.404660986826187,79.55555555555556
0.6244156364556167,0.4029360178914547,73.86111111111111
0.6374395031421379,0.3993559133981601,69.78
0.6382843042421932,0.4009220811411722,82.0
0.6329923586455936,0.398908186177928,62.0
0.6344293118338621,0.4001811029339797,50.0
0.6344757726060456,0.3988398434770375,54.0
0.633297281329883,0.39875350100946494,53.04419889502763
0.6334773115183531,0.39906311162186014,47.5
0.6326854417546438,0.39893595366477697,65.80952380952381
0.6296135361147327,0.39988161523157606,65.06521739130434
0.6370279328314706,0.39647887582169905,48.95238095238095
0.6212872777952577,0.4174873092503977,17.142857142857142
0.6299042659877935,0.40827226444993947,19.53846153846154
0.5931257702225444,0.41272663735535753,43.69714285714286
0.5948996382615194,0.40854322205204796,26.977777777777778
0.6134492818829995,0.4086800223681837,41.691489361702125
0.6087278278958921,0.3923047999214153,40.76190476190476
0.6262517704153036,0.3906304977704369,42.361111111111114
0.630302513300775,0.3933944491749113,39.31623931623932
0.6503272121867073,0.4219234107733858,52.64705882352941
0.6503702361346472,0.42191555481021403,69.01851851851852
0.6527617990790543,0.42118995423305994,77.5
0.6168418941407642,0.40499959764305626,57.3855421686747
0.6253766743459889,0.3975684728413973,80.48979591836735
0.6270568995318048,0.39825691429487864,56.944134078212294
0.6267044765420727,0.39771552142863853,60.0
0.6180889521820854,0.398957630690816,75.6923076923077
0.6162962452546633,0.40098884638137244,78.5
0.6243922999947026,0.3991501122352834,68.5
0.6540781027643968,0.4080519631848254,30.708333333333332
0.6523945256141949,0.39685090582232685,31.979274611398964
0.5937244777347782,0.40350729893672965,27.82758620689655
0.6385299523157607,0.3989787853788782,48.86538461538461
0.6437894602316899,0.4004953519076091,56.348659003831415
0.6302571769217081,0.4489846026569264,58.473684210526315
0.6354398442363364,0.45077986783658264,55.43939393939394
0.6356221444260047,0.4503807702819944,34.0
0.6389729207738396,0.45165636140848764,71.89393939393939
0.6362680128042494,0.4500670958801396,45.78846153846154
0.6352921456537147,0.45015443078986794,30.933333333333334
0.6383910155134639,0.44615226676452346,76.07692307692308
0.6541934273112416,0.445081264976801,47.728767123287675
0.6200689023858965,0.3958931364612246,44.853658536585364
0.6220458400647532,0.39370475972019503,50.11347517730496
0.6029710836427765,0.4343385800825028,50.52173913043478
0.6014548925622223,0.440402589697366,44.26747720364742
0.6044481331138886,0.4335405416747198,49.44444444444444
0.6029770450477919,0.43451266488342566,18.0
0.662807084754356,0.3964954861693626,36.4
0.6588195200330683,0.3976877748353087,37.167883211678834
0.6581542187473713,0.41204648018218903,32.4
0.6155768458095746,0.45263919254571894,37.266666666666666
0.6175038010321463,0.4453916486494016,33.11764705882353
0.6263304991484421,0.45067081411377674,29.52252252252252
0.6069816029556179,0.4231841675013366,31.333333333333332
0.6128291260416893,0.4178290958821662,44.92857142857143
0.6129919508939763,0.41790159639335234,15.831932773109244
0.46120902088292903,0.8623223963387115,54.06870229007634
0.480152244525208,0.8348182722975661,61.36666666666667
0.48128996063966434,0.8346597113813151,34.99013157894737
0.43948549128734293,0.8157083807133053,56.73946360153257
0.4491460860119577,0.8321954566144352,34.366391184573004
0.4285470556079648,0.834442209847757,51.76056338028169
0.48198413549200125,0.8348633709584868,42.49295774647887
0.4821584164251007,0.8347792118636577,24.428571428571427
0.48186038860426317,0.8349845638158744,51.3992673992674
0.4576027315030491,0.8374757712223595,56.686440677966104
0.43781941648282663,0.8240405385250218,39.422222222222224
0.44000950090968716,0.8234513412871408,35.0
0.43825608409645855,0.8233573204513087,63.765957446808514
0.461917133966921,0.8396443409073072,60.57017543859649
0.47113456929877695,0.8333847366136347,60.33620689655172
0.414946226747789,0.8281423541895888,50.785714285714285
0.4654804206138258,0.8418840112376629,54.43346007604563
0.4754738993458981,0.8337481898246828,47.89677419354839
0.4742731535720093,0.8335262902053595,35.266666666666666
0.42640930849844527,0.8285418800613178,52.956896551724135
0.42567546166255443,0.833670831570312,43.264150943396224
0.45393718872741173,0.847049171215212,52.710144927536234
0.4536224435145737,0.8445853134251944,39.74061433447099
0.43876899829238636,0.8140388422846758,31.568181818181817
0.45856623032929933,0.824833969911849,55.41698841698842
0.6133474924834851,0.7292312021766283,14.4
0.6129858621991742,0.7297289380347638,33.68421052631579
0.5685394508918018,0.7575456291212531,53.45
0.5688855518221225,0.7574644055658537,50.73913043478261
0.5690420334000339,0.758438304723681,47.48
0.5665933173413518,0.7575989807222081,44.75
0.5432558805388746,0.7458927911958221,54.05978260869565
0.53830070128823,0.7430941461029257,55.166666666666664
0.5387052706606228,0.7432937418906376,53.541935483870965
0.5381174039952319,0.7424776410356152,55.19047619047619
0.5457907717832232,0.7519624734011138,53.58904109589041
0.5840499235635438,0.7679865384728088,49.53694581280788
0.6156987894253331,0.7148552387829931,26.3
0.5751550617664144,0.721030736215634,15.148148148148149
0.595858109141191,0.7532979244597533,43.049180327868854
0.5511455136746463,0.753068043516144,49.891304347826086
0.5909783066592988,0.7490299530847521,10.12280701754386
0.5300497773075787,0.7292903830694047,49.18487394957983
0.5266740309465656,0.7401400427813607,52.43478260869565
0.5366047770287081,0.7489249631514062,54.55191256830601
0.5404634396258919,0.7470901360933839,54.38095238095238
0.5272105149680167,0.7592929018875968,56.57692307692308
0.5260549994983722,0.7594692954223773,54.40555555555556
0.529196469006772,0.7590491267538033,65.2
0.5671780866219305,0.7626456326595705,50.625
0.5595273976309546,0.7578040192716388,48.010416666666664
0.5607181299416151,0.761487400429715,53.843537414965986
0.5727837166831447,0.7389662762200737,49.21910112359551
0.5369280930871909,0.7581698230035827,54.4
0.5378559295581714,0.7583807012915945,30.127659574468087
0.5381534694348264,0.7586889224849711,45.25
0.5371226343113567,0.7584057108339259,60.714285714285715
0.5385308624377366,0.7574181368678649,9.122448979591837
0.535608013138173,0.7581639623714824,52.86486486486486
0.540419227639942,0.7585113275728439,69.55555555555556
0.537408208948052,0.7583045444145705,62.05
0.5343646040707402,0.7587501718361359,61.825
0.5933771251215538,0.7404247378722602,45.13259668508287
0.5642983673451291,0.7533496881532588,47.465020576131685
0.5438426864560422,0.7583037504608457,48.84615384615385
0.5471337638938659,0.759459893338794,57.638888888888886
0.5304926821207642,0.7595807205595977,44.945
0.5261474967434498,0.7463741778752823,53.549019607843135
0.5816322025679485,0.7087670344730425,48.5
0.5457929781395278,0.7399287361762079,42.588235294117645
0.5507205779363649,0.7604407395917133,61.471698113207545
0.5518016500956933,0.7594291380787175,46.256410256410255
0.5833752876934813,0.7303447745094638,46.43636363636364
0.5833752876934813,0.7303479085373248,40.92139737991266
0.5514599194480528,0.7306466858600802,53.05
0.6013082971577528,0.7401981581046645,42.491638795986624
0.5276522529581563,0.752263684818841,55.36065573770492
0.5435044138476098,0.7551749250860262,49.77717391304348
0.5366451066761605,0.7550530740827879,50.91836734693877
0.5369882375114559,0.7552303138050909,48.104838709677416
0.5367155615731567,0.7550772478843563,46.5
0.5593739922228911,0.7519420395394596,50.65174129353234
0.5658912929521619,0.7384714027740512,50.208333333333336
0.49984285015070806,0.5736722145123394,46.857142857142854
0.499954653013451,0.5735966844408877,53.0
0.5019006168441854,0.5669028501403046,64.0
0.5018589082240424,0.5669292491016544,65.16239316239316
0.5716137113927691,0.5768494919578913,54.592
0.5608951476051307,0.5743454663774543,53.88059701492537
0.5661410567288363,0.5743359598262758,53.0
0.5478188587414109,0.5775601118818694,48.875
0.5475224432578727,0.5771624977671357,63.5
0.5495323277765471,0.5775724912919207,51.25
0.5514589859896163,0.577800909689195,61.0
0.5509230959871704,0.577412885699716,60.0
0.5673371776404713,0.5738925993515298,92.33333333333333
0.5585013783044189,0.5765207115417461,51.0
0.550316008563972,0.5776538924422321,57.735849056603776
0.5598367330278534,0.5762972344617328,44.0
0.5513362362052081,0.577511398642149,24.0
0.5676628061300809,0.5741182389107673,49.75
0.5525916105126004,0.5770568496879391,57.666666666666664
0.5498166931602679,0.5776398519974146,48.625
0.5485540633350275,0.576556805095946,50.25
0.5524199390201305,0.5765683905522725,60.0
0.5129405873435045,0.5637657404851724,15.0
0.51449197405011,0.5614339715227394,23.17391304347826
0.5153288619684191,0.5613823331903485,28.5
0.5456130964558089,0.57584500468814,16.284644194756556
0.537445610930408,0.5710256324512621,28.0
0.5463415971206541,0.5764215613469812,28.692307692307693
0.5466328361528623,0.5766403582787221,30.3265306122449
0.546032834527796,0.576376431345782,21.4
0.5332139468279588,0.5408501570821773,36.27049180327869
0.5648512293191489,0.5594359869742698,13.958333333333334
0.4970356011925271,0.5817809997116381,26.23931623931624
0.5088004445977674,0.5212842226570928,37.55263157894737
0.5105379501876454,0.5210700640865866,6.5
0.5102027537490609,0.5216067141239971,16.332307692307694
0.5334026751518605,0.5660393105502253,20.36842105263158
0.5689060030478692,0.5373716055383413,18.81578947368421
0.5735765835501839,0.5341006624467817,15.901408450704226
0.5177291018332932,0.5812591736260107,18.724137931034484
0.5746890538569241,0.559512540828156,47.642857142857146
0.575070520133012,0.5594490245301718,36.69377990430622
0.5716440912218863,0.5680641432707048,36.0
0.536028387659094,0.5301696617474025,11.833333333333334
0.5350518416296963,0.5298631015887922,49.667870036101085
0.5067030483506649,0.535787960366624,20.666666666666668
0.5067863807310927,0.5303515920647375,21.0
0.5069526211926592,0.5302047419659275,15.0
0.5091878722788706,0.5306441117785301,45.0
0.5046434996001722,0.5299827065387301,19.0
0.5047886948169868,0.5300772601592987,43.0
0.5098529826298873,0.5404889081373916,51.0
0.5092777812982834,0.5407360889147941,43.166666666666664
0.5109470383474697,0.5409199414358838,28.880597014925375
0.5094417093287227,0.5311901221124855,65.5
0.5074303821924644,0.5298399306761394,19.0
0.5100339674917584,0.541534785468428,28.548387096774192
0.5073733139380472,0.5421224156923783,29.0
0.507166955978673,0.5298232994349568,36.576036866359445
0.5063904246342738,0.5421087931179422,43.0
0.5073084597916704,0.5293670476589423,15.0
0.546761695847037,0.5196457528913261,46.107142857142854
0.5697714038784222,0.5234661328539691,47.04983388704319
0.5674890555710932,0.5189862803020404,2.5
0.01538345867947577,0.981231957728065,22.49056603773585
0.014720278890225647,0.9855832524571326,23.615384615384617
0.014670402508762836,0.9855181064646605,34.15625
0.01470846215501731,0.9876581042622747,22.563636363636363
0.01533629781346485,0.9858256799589459,26.53142857142857
0.014334421116493079,0.9912871936110377,25.933908045977013
0.005294958121554061,0.9855819257186715,31.483050847457626
0.007145263677505009,0.9789248640116583,35.445454545454545
0.015218427470884088,0.9860955928851006,51.6551724137931
0.015524835202686382,0.9861100720938188,43.35531135531136
0.009443459563291234,0.989096205180124,28.396396396396398
0.011714924593848486,0.9783835965065325,31.31578947368421
0.01549810434745752,0.982109652677317,28.264705882352942
0.015327239023637251,0.9822257266225314,18.166666666666668
0.010595262414153928,0.9753336859532548,40.60606060606061
0.0063910080457964535,0.9807530887176532,38.86486486486486
0.013892492191673211,0.9888205256427047,20.89090909090909
0.015731023442344783,0.9867572488471296,47.105714285714285
0.015032584382149938,0.986395790967153,16.285714285714285
0.016090532230208954,0.9861274868419668,43.5
0.008261828472387434,0.9927799937618219,28.358490566037737
0.009443438348326727,0.9932023353563797,20.5
0.0,0.9999100429536277,33.285714285714285
8.838154197110537e-05,1.0,34.435483870967744
0.013282498318342828,0.9998839991821022,28.222950819672132
0.01343573400669068,0.9984736135173046,27.785714285714285
0.013329680399318256,0.9980644348397634,28.071428571428573
0.013471099352457716,0.9985577830588933,49.583333333333336
0.31433682477196734,0.4546688307755853,66.3529411764706
0.31377110652948026,0.45475588362280606,79.5909090909091
0.31048287189689505,0.4539404409136347,85.95652173913044
0.313806450660283,0.45329327460708346,79.6
0.3162520481191884,0.47135208637405857,75.2741935483871
0.3165467239756402,0.4707368558114118,93.8
0.31664104570766216,0.4701390295501533,112.62295081967213
0.3155567700886992,0.46936709759445283,177.61111111111111
0.31539763664022935,0.4584993649884981,102.2463768115942
0.2955191088594773,0.5648069272211766,392.75
0.2966152012136487,0.5646330513554445,80.91666666666667
0.29758871350312766,0.5646273892117757,62.05747126436781
0.2970920711849464,0.5653058226696206,47.48888888888889
0.2888953090085804,0.5177732966054518,64.88
0.2889476463259214,0.5323786812852769,51.55555555555556
0.5763356108941304,0.977316721188827,34.04571428571428
0.6669410751603974,0.5998224176239841,41.875
0.6667190817722107,0.6009339214984313,17.892857142857142
